0.103512410022155,0.103515257865171
0.103515257865171,0.103518057056708
0.103518057056708,0.103520727686173
0.103520727686173,0.103522214040431
0.103522214040431,0.103523802495484
0.103523802495484,0.103525423797612
0.103525423797612,0.103527091769529
0.103527091769529,0.103528709938579
0.103528709938579,0.103530408968582
0.103530408968582,0.103533172197262
0.103533172197262,0.103534914462508
0.103534914462508,0.103536586327074
0.103536586327074,0.103538144464948
0.103538144464948,0.103540672988162
0.103540672988162,0.103542361793925
0.103542361793925,0.103544014901897
0.103544014901897,0.103545553054398
0.103545553054398,0.103547159532269
0.103547159532269,0.103548827799527
0.103548827799527,0.103550332204556
0.103550332204556,0.103551832549588
0.103551832549588,0.103553363705829
0.103553363705829,0.103555843845676
0.103555843845676,0.103557344354456
0.103557344354456,0.103558925235569
0.103558925235569,0.1035603487421
0.1035603487421,0.103561853333044
0.103561853333044,0.10356342335098
0.10356342335098,0.103564805420085
0.103564805420085,0.1035663050299
0.1035663050299,0.103567700232344
0.103567700232344,0.103569225503483
0.103569225503483,0.103570660248481
0.103570660248481,0.103572064840306
0.103572064840306,0.103573515496915
0.103573515496915,0.103576264977881
0.103576264977881,0.103578522328786
0.103578522328786,0.103580964270932
0.103580964270932,0.10358325936055
0.10358325936055,0.103585612691726
0.103585612691726,0.103587666360922
0.103587666360922,0.103589978776446
0.103589978776446,0.103591521033014
0.103591521033014,0.103593532270561
0.103593532270561,0.103595835122959
0.103595835122959,0.103597765837444
0.103597765837444,0.103600007327824
0.103600007327824,0.103602122839556
0.103602122839556,0.10360319560215
0.10360319560215,0.103604992475535
0.103604992475535,0.103607232656547
0.103607232656547,0.103609352011924
0.103609352011924,0.10361033913102
0.10361033913102,0.103611983378271
0.103611983378271,0.103613198094429
0.103613198094429,0.103615229055038
0.103615229055038,0.103616264837874
0.103616264837874,0.103618231027115
0.103618231027115,0.103619355222683
0.103619355222683,0.103621625411196
0.103621625411196,0.10362356245518
0.10362356245518,0.103625698222146
0.103625698222146,0.103627889177709
0.103627889177709,0.103630348330974
0.103630348330974,0.10363251998921
0.10363251998921,0.103634570873616
0.103634570873616,0.103636512029825
0.103636512029825,0.103638487720274
0.103638487720274,0.103640837342632
0.103640837342632,0.103642505162868
0.103642505162868,0.103643861534944
0.103643861534944,0.103646358464976
0.103646358464976,0.103647116040578
0.103647116040578,0.103648844366606
0.103648844366606,0.103651094713296
0.103651094713296,0.103652591276581
0.103652591276581,0.103654546621136
0.103654546621136,0.103656670450093
0.103656670450093,0.103658401450663
0.103658401450663,0.103660424096994
0.103660424096994,0.103662409467671
0.103662409467671,0.103663800228734
0.103663800228734,0.103665772705836
0.103665772705836,0.103667417374793
0.103667417374793,0.103669014667406
0.103669014667406,0.103670956728125
0.103670956728125,0.103671856928941
0.103671856928941,0.103674044892903
0.103674044892903,0.103675521355942
0.103675521355942,0.103677610586858
0.103677610586858,0.103678158610781
0.103678158610781,0.103680387962669
0.103680387962669,0.10368167311504
0.10368167311504,0.103683194973657
0.103683194973657,0.103685061578027
0.103685061578027,0.103686731161918
0.103686731161918,0.103688534707571
0.103688534707571,0.10369026122427
0.10369026122427,0.103691640971712
0.103691640971712,0.103693285703913
0.103693285703913,0.103694384225519
0.103694384225519,0.103695757000444
0.103695757000444,0.103697249848652
0.103697249848652,0.10369851793546
0.10369851793546,0.103699121436285
0.103699121436285,0.103700493522521
0.103700493522521,0.103701097862452
0.103701097862452,0.103702214052324
0.103702214052324,0.103703844178786
0.103703844178786,0.103704784457249
0.103704784457249,0.103705396331339
0.103705396331339,0.103706332619082
0.103706332619082,0.103707824492749
0.103707824492749,0.103708840688707
0.103708840688707,0.10370960465241
0.10370960465241,0.103710227603437
0.103710227603437,0.103711903141089
0.103711903141089,0.103712804848972
0.103712804848972,0.103714135701923
0.103714135701923,0.103714581869544
0.103714581869544,0.103715861543416
0.103715861543416,0.103716464625525
0.103716464625525,0.103717059687931
0.103717059687931,0.103718830723194
0.103718830723194,0.103719730314847
0.103719730314847,0.103720630097187
0.103720630097187,0.103721791023128
0.103721791023128,0.103722882945049
0.103722882945049,0.103723984338628
0.103723984338628,0.103725279995464
0.103725279995464,0.103725780144651
0.103725780144651,0.103726629366985
0.103726629366985,0.103727318439508
0.103727318439508,0.103728602696716
0.103728602696716,0.103729120757594
0.103729120757594,0.103729933716232
0.103729933716232,0.103730859290014
0.103730859290014,0.103731802489123
0.103731802489123,0.103732910541043
0.103732910541043,0.103733914761052
0.103733914761052,0.103734778945073
0.103734778945073,0.103736072220489
0.103736072220489,0.103736707039915
0.103736707039915,0.103737254733976
0.103737254733976,0.103738546675585
0.103738546675585,0.103739769439935
0.103739769439935,0.103740061443168
0.103740061443168,0.103741036825351
0.103741036825351,0.103741428285749
0.103741428285749,0.103742001561311
0.103742001561311,0.103743055585762
0.103743055585762,0.103743489774268
0.103743489774268,0.103744543563875
0.103744543563875,0.103744621020836
0.103744621020836,0.103746090672146
0.103746090672146,0.103642455764741
0.103642455764741,0.103646249016618
0.103646249016618,0.103650031154388
0.103650031154388,0.103653806981159
0.103653806981159,0.103657574489482
0.103657574489482,0.103661341202308
0.103661341202308,0.103665094118318
0.103665094118318,0.103668758630605
0.103668758630605,0.103672460267853
0.103672460267853,0.103676111501682
0.103676111501682,0.103679595063565
0.103679595063565,0.103683264988862
0.103683264988862,0.10368672873668
0.10368672873668,0.103690420059309
0.103690420059309,0.103693852528088
0.103693852528088,0.103697523072236
0.103697523072236,0.103700913145647
0.103700913145647,0.10370453737019
0.10370453737019,0.103707875062753
0.103707875062753,0.103711406106895
0.103711406106895,0.103714890796705
0.103714890796705,0.103718292237808
0.103718292237808,0.103721992646594
0.103721992646594,0.10372530133048
0.10372530133048,0.103728958548663
0.103728958548663,0.103732344187135
0.103732344187135,0.103735833162305
0.103735833162305,0.103737529772635
0.103737529772635,0.103740745504004
0.103740745504004,0.103744389172501
0.103744389172501,0.103747710499464
0.103747710499464,0.103751139380271
0.103751139380271,0.103754680281828
0.103754680281828,0.103757958732616
0.103757958732616,0.103761439685378
0.103761439685378,0.103764372596994
0.103764372596994,0.103767133645785
0.103767133645785,0.103769760157293
0.103769760157293,0.103772933519326
0.103772933519326,0.103775555420548
0.103775555420548,0.103777305143484
0.103777305143484,0.1037800844016
0.1037800844016,0.103782413422175
0.103782413422175,0.103784529468659
0.103784529468659,0.103787279477217
0.103787279477217,0.103788712319638
0.103788712319638,0.103790921924552
0.103790921924552,0.103792328769527
0.103792328769527,0.103794341025929
0.103794341025929,0.103797360124263
0.103797360124263,0.10380046926451
0.10380046926451,0.103802704291009
0.103802704291009,0.10380472288784
0.10380472288784,0.103806128504983
0.103806128504983,0.103808339376751
0.103808339376751,0.103809828596712
0.103809828596712,0.103813056029072
0.103813056029072,0.103815281471278
0.103815281471278,0.103817617210037
0.103817617210037,0.103819808427568
0.103819808427568,0.103821480867121
0.103821480867121,0.103823583297279
0.103823583297279,0.103826038086503
0.103826038086503,0.103828138829967
0.103828138829967,0.103830400967076
0.103830400967076,0.103831969902765
0.103831969902765,0.103833929005616
0.103833929005616,0.103836829192564
0.103836829192564,0.103839063842912
0.103839063842912,0.103840888576113
0.103840888576113,0.103843059346964
0.103843059346964,0.103845588634859
0.103845588634859,0.103847654679456
0.103847654679456,0.103849482006159
0.103849482006159,0.103850883475483
0.103850883475483,0.103852796207435
0.103852796207435,0.103854056943641
0.103854056943641,0.103856306786661
0.103856306786661,0.103857994439221
0.103857994439221,0.103859767561492
0.103859767561492,0.103861378639338
0.103861378639338,0.103863047781429
0.103863047781429,0.103864263550774
0.103864263550774,0.103865295797389
0.103865295797389,0.103867465359167
0.103867465359167,0.103868439981923
0.103868439981923,0.103869837082454
0.103869837082454,0.103871172863041
0.103871172863041,0.103872421315365
0.103872421315365,0.103875197180232
0.103875197180232,0.10387658496233
0.10387658496233,0.103878549634744
0.103878549634744,0.103880043264811
0.103880043264811,0.103881644357607
0.103881644357607,0.103883386284459
0.103883386284459,0.103885154080205
0.103885154080205,0.103886214192241
0.103886214192241,0.103888386389148
0.103888386389148,0.103889670905662
0.103889670905662,0.103891995298165
0.103891995298165,0.103893326807203
0.103893326807203,0.103894391595826
0.103894391595826,0.103896209087366
0.103896209087366,0.103751139810932
0.103751139810932,0.103771823445303
0.103771823445303,0.10377442148963
0.10377442148963,0.103777010598138
0.103777010598138,0.103779590781071
0.103779590781071,0.103782162048665
0.103782162048665,0.103784711549698
0.103784711549698,0.103787248386097
0.103787248386097,0.103789764531075
0.103789764531075,0.103792271899596
0.103792271899596,0.103794770501738
0.103794770501738,0.103797266150747
0.103797266150747,0.10379972008995
0.10379972008995,0.103802201979513
0.103802201979513,0.10380469189688
0.10380469189688,0.103807082731383
0.103807082731383,0.103809481894925
0.103809481894925,0.103811856231081
0.103811856231081,0.103814190294417
0.103814190294417,0.103816595209679
0.103816595209679,0.103818911282923
0.103818911282923,0.103821299738137
0.103821299738137,0.103823631442242
0.103823631442242,0.103825971927398
0.103825971927398,0.103828388028572
0.103828388028572,0.103830764060935
0.103830764060935,0.10383321238704
0.10383321238704,0.103835572176424
0.103835572176424,0.103837564300509
0.103837564300509,0.103839468865725
0.103839468865725,0.103841445625369
0.103841445625369,0.10384333436587
0.10384333436587,0.103845309870779
0.103845309870779,0.10384696119975
0.10384696119975,0.103848795128347
0.103848795128347,0.103850459833571
0.103850459833571,0.103851967635178
0.103851967635178,0.103853596233084
0.103853596233084,0.103855241589069
0.103855241589069,0.103856679399715
0.103856679399715,0.10385835915434
0.10385835915434,0.103859947971437
0.103859947971437,0.103861411982845
0.103861411982845,0.103863195502864
0.103863195502864,0.103864627964495
0.103864627964495,0.103866198055281
0.103866198055281,0.103867751929738
0.103867751929738,0.103869171519679
0.103869171519679,0.103870686867477
0.103870686867477,0.103872293830494
0.103872293830494,0.10387367481413
0.10387367481413,0.103875286062851
0.103875286062851,0.103876736486169
0.103876736486169,0.103878301873751
0.103878301873751,0.103879765111202
0.103879765111202,0.103881244774946
0.103881244774946,0.103882780358437
0.103882780358437,0.103884114228784
0.103884114228784,0.103885491670602
0.103885491670602,0.103886890977176
0.103886890977176,0.103888263293287
0.103888263293287,0.103889768513978
0.103889768513978,0.103891355302039
0.103891355302039,0.103892630391954
0.103892630391954,0.103894086560506
0.103894086560506,0.103895467148381
0.103895467148381,0.103896910950042
0.103896910950042,0.103898173625016
0.103898173625016,0.103899546151358
0.103899546151358,0.103900933732441
0.103900933732441,0.10390251938532
0.10390251938532,0.103903769965829
0.103903769965829,0.103905194679856
0.103905194679856,0.103906617514831
0.103906617514831,0.103907901979949
0.103907901979949,0.103909196483364
0.103909196483364,0.103910469397322
0.103910469397322,0.103911952208419
0.103911952208419,0.103913290340155
0.103913290340155,0.103914654246505
0.103914654246505,0.103915808516969
0.103915808516969,0.103917179606767
0.103917179606767,0.103918446099517
0.103918446099517,0.10391963719745
0.10391963719745,0.103920803767848
0.103920803767848,0.103922288020919
0.103922288020919,0.103923320171692
0.103923320171692,0.103924385223364
0.103924385223364,0.103925526935512
0.103925526935512,0.103926734293604
0.103926734293604,0.103927745602773
0.103927745602773,0.103928792068916
0.103928792068916,0.103929843220884
0.103929843220884,0.103931159609101
0.103931159609101,0.103932143476103
0.103932143476103,0.10393310978134
0.10393310978134,0.103934186734635
0.103934186734635,0.103935288444167
0.103935288444167,0.1039362588203
0.1039362588203,0.103937275587293
0.103937275587293,0.103938333682825
0.103938333682825,0.10393964743444
0.10393964743444,0.10394057153747
0.10394057153747,0.10394154496962
0.10394154496962,0.10394256149461
0.10394256149461,0.103943633746993
0.103943633746993,0.103944653500681
0.103944653500681,0.10394573729291
0.10394573729291,0.103946648167767
0.103946648167767,0.103947706347996
0.103947706347996,0.103948761076357
0.103948761076357,0.103949809044453
0.103949809044453,0.103950840376526
0.103950840376526,0.103951900389674
0.103951900389674,0.103952773033893
0.103952773033893,0.103953961150709
0.103953961150709,0.103954954184466
0.103954954184466,0.103955930806291
0.103955930806291,0.103957047573446
0.103957047573446,0.103957851770204
0.103957851770204,0.103958837833123
0.103958837833123,0.103959857241872
0.103959857241872,0.103960685830377
0.103960685830377,0.103961718059681
0.103961718059681,0.10396275373333
0.10396275373333,0.103963611499027
0.103963611499027,0.103964569888755
0.103964569888755,0.103965500851053
0.103965500851053,0.103966417568344
0.103966417568344,0.10396727435653
0.10396727435653,0.103968524316045
0.103968524316045,0.103969664228012
0.103969664228012,0.103970744463006
0.103970744463006,0.1039716840541
0.1039716840541,0.103972848537422
0.103972848537422,0.103973538275135
0.103973538275135,0.103974848452503
0.103974848452503,0.103975472384725
0.103975472384725,0.103976554154435
0.103976554154435,0.103977916880419
0.103977916880419,0.103978661953658
0.103978661953658,0.103980046709509
0.103980046709509,0.103980902162238
0.103980902162238,0.103981845154669
0.103981845154669,0.10398298842995
0.10398298842995,0.103984204834454
0.103984204834454,0.103985260732348
0.103985260732348,0.103986308561112
0.103986308561112,0.103987385606573
0.103987385606573,0.103988553460146
0.103988553460146,0.103989665926084
0.103989665926084,0.103990513871839
0.103990513871839,0.103991351415043
0.103991351415043,0.103992332304335
0.103992332304335,0.103993552538769
0.103993552538769,0.103994401487601
0.103994401487601,0.103995516729499
0.103995516729499,0.103996251617049
0.103996251617049,0.103997226222916
0.103997226222916,0.103998124624559
0.103998124624559,0.103998752710133
0.103998752710133,0.103999734822641
0.103999734822641,0.104000331343344
0.104000331343344,0.104001331219547
0.104001331219547,0.10400210765271
0.10400210765271,0.104003053407901
0.104003053407901,0.104003551945619
0.104003551945619,0.104004079747999
0.104004079747999,0.104004830378575
0.104004830378575,0.104005562123391
0.104005562123391,0.104006688919524
0.104006688919524,0.104007271410302
0.104007271410302,0.10400804094213
0.10400804094213,0.104008800629116
0.104008800629116,0.104009393268312
0.104009393268312,0.104010801286571
0.104010801286571,0.104011255217861
0.104011255217861,0.104024879464349
0.104024879464349,0.104026572764755
0.104026572764755,0.104028251061633
0.104028251061633,0.104030099658874
0.104030099658874,0.104031511110326
0.104031511110326,0.104033065799472
0.104033065799472,0.104034846631866
0.104034846631866,0.104036206037831
0.104036206037831,0.104037711078051
0.104037711078051,0.1040390595643
0.1040390595643,0.104040556984138
0.104040556984138,0.1040414984592
0.1040414984592,0.104043157328335
0.104043157328335,0.104044855512356
0.104044855512356,0.104046444229447
0.104046444229447,0.104047808413527
0.104047808413527,0.104049666363124
0.104049666363124,0.104051029397956
0.104051029397956,0.104052374931987
0.104052374931987,0.104054158677085
0.104054158677085,0.104055330893616
0.104055330893616,0.104056683800963
0.104056683800963,0.1040577576461
0.1040577576461,0.104059102918533
0.104059102918533,0.104060155170511
0.104060155170511,0.104061675963736
0.104061675963736,0.104063487673325
0.104063487673325,0.104064725659843
0.104064725659843,0.104065920658228
0.104065920658228,0.104067220886724
0.104067220886724,0.104068514127685
0.104068514127685,0.104069662767582
0.104069662767582,0.104070975857686
0.104070975857686,0.10407207758599
0.10407207758599,0.104073389565892
0.104073389565892,0.104074780833574
0.104074780833574,0.104076002855064
0.104076002855064,0.104077927806596
0.104077927806596,0.104079177279864
0.104079177279864,0.104080333896596
0.104080333896596,0.104081843757312
0.104081843757312,0.104083734223202
0.104083734223202,0.10408515145054
0.10408515145054,0.104086472680975
0.104086472680975,0.104087598593718
0.104087598593718,0.104089014741019
0.104089014741019,0.104090267739472
0.104090267739472,0.10409167075965
0.10409167075965,0.104093019807821
0.104093019807821,0.104093995940941
0.104093995940941,0.104095392257751
0.104095392257751,0.104096285876712
0.104096285876712,0.104097568159584
0.104097568159584,0.104098533060283
0.104098533060283,0.104100456676263
0.104100456676263,0.104101740061377
0.104101740061377,0.104103202803063
0.104103202803063,0.104104515364608
0.104104515364608,0.10410588341515
0.10410588341515,0.104107159233757
0.104107159233757,0.104107723308441
0.104107723308441,0.104108875381899
0.104108875381899,0.104109475644231
0.104109475644231,0.104110584534665
0.104110584534665,0.104110533907748
0.104110533907748,0.104112123005433
0.104112123005433,0.10411198806835
0.10411198806835,0.104113302590745
0.104113302590745,0.104113769513533
0.104113769513533,0.104114598245336
0.104114598245336,0.104115075165783
0.104115075165783,0.104116250987485
0.104116250987485,0.104116527993213
0.104116527993213,0.104118067818697
0.104118067818697,0.104118231470404
0.104118231470404,0.104118866135341
0.104118866135341,0.104119415737834
0.104119415737834,0.104119538989121
0.104119538989121,0.104120343044521
0.104120343044521,0.104121246623365
0.104121246623365,0.104121080299771
0.104121080299771,0.104122345652682
0.104122345652682,0.104122621640656
0.104122621640656,0.104123300328118
0.104123300328118,0.104123697285603
0.104123697285603,0.104124748904089
0.104124748904089,0.104124585386624
0.104124585386624,0.104125501433591
0.104125501433591,0.104125815343536
0.104125815343536,0.104125860763357
0.104125860763357,0.104126518424267
0.104126518424267,0.104126420431601
0.104126420431601,0.104127612891534
0.104127612891534,0.104127845305409
0.104127845305409,0.104127572115994
0.104127572115994,0.104128912855384
0.104128912855384,0.104129301853014
0.104129301853014,0.104128888023898
0.104128888023898,0.104129844190601
0.104129844190601,0.10412930847753
0.10412930847753,0.10413042057073
0.10413042057073,0.104130717500022
0.104130717500022,0.10413106523659
0.10413106523659,0.104131677012962
0.104131677012962,0.10413173621192
0.10413173621192,0.104132322776971
0.104132322776971,0.104132444457083
0.104132444457083,0.104132524480704
0.104132524480704,0.104133186626347
0.104133186626347,0.104132999873506
0.104132999873506,0.10413396989923
0.10413396989923,0.104133921721166
0.104133921721166,0.104134613260745
0.104134613260745,0.104134452753252
0.104134452753252,0.104135449252028
0.104135449252028,0.104135214008331
0.104135214008331,0.104135882423594
0.104135882423594,0.104135977583607
0.104135977583607,0.104136053295156
0.104136053295156,0.104136618849618
0.104136618849618,0.104136547512093
0.104136547512093,0.104137207752547
0.104137207752547,0.104137292277197
0.104137292277197,0.104138002502444
0.104138002502444,0.104137460050009
0.104137460050009,0.104138645672668
0.104138645672668,0.104138258146458
0.104138258146458,0.104138582928261
0.104138582928261,0.104138901175514
0.104138901175514,0.104138589738663
0.104138589738663,0.104139209236664
0.104139209236664,0.104139080417227
0.104139080417227,0.104139630453734
0.104139630453734,0.10413958500678
0.10413958500678,0.104139845668143
0.104139845668143,0.104139698005604
0.104139698005604,0.10413998236584
0.10413998236584,0.10414007682099
0.10414007682099,0.104140170426552
0.104140170426552,0.104139999178982
0.104139999178982,0.104140438558775
0.104140438558775,0.104140130460014
0.104140130460014,0.104140445261368
0.104140445261368,0.104140877891522
0.104140877891522,0.104140633637913
0.104140633637913,0.104140727435481
0.104140727435481,0.104140742443528
0.104140742443528,0.104141218820209
0.104141218820209,0.104141100869389
0.104141100869389,0.104141357059785
0.104141357059785,0.104141461976404
0.104141461976404,0.104140603203771
0.104140603203771,0.104142031855036
0.104142031855036,0.104141117712449
0.104141117712449,0.104141583867485
0.104141583867485,0.10414202832658
0.10414202832658,0.104142220040426
0.104142220040426,0.104141799169427
0.104141799169427,0.104142716715801
0.104142716715801,0.10414212220594
0.10414212220594,0.104143189115903
0.104143189115903,0.10414264648466
0.10414264648466,0.104143615842172
0.104143615842172,0.104143501328655
0.104143501328655,0.104144196740314
0.104144196740314,0.104143469571708
0.104143469571708,0.104144303372139
0.104144303372139,0.104144132248896
0.104144132248896,0.104144278725589
0.104144278725589,0.104144922240916
0.104144922240916,0.104144476587813
0.104144476587813,0.104145499212287
0.104145499212287,0.104145403420051
0.104145403420051,0.104145694358588
0.104145694358588,0.104145396665065
0.104145396665065,0.10414599247293
0.10414599247293,0.10414573651926
0.10414573651926,0.104146530398947
0.104146530398947,0.104146124110171
0.104146124110171,0.104146641166278
0.104146641166278,0.104146394388209
0.104146394388209,0.104146467003978
0.104146467003978,0.104147145038298
0.104147145038298,0.10414751400997
0.10414751400997,0.104147317592395
0.104147317592395,0.104147157962137
0.104147157962137,0.104147758575495
0.104147758575495,0.104147296192514
0.104147296192514,0.104147609541391
0.104147609541391,0.104147848958072
0.104147848958072,0.104147947003332
0.104147947003332,0.104148094537674
0.104148094537674,0.104147768405399
0.104147768405399,0.104148505968276
0.104148505968276,0.104148874364515
0.104148874364515,0.104148845558716
0.104148845558716,0.104148831112462
0.104148831112462,0.104149194408679
0.104149194408679,0.104148749558484
0.104148749558484,0.104149177493094
0.104149177493094,0.104149009734896
0.104149009734896,0.10414925887115
0.10414925887115,0.104148815450879
0.104148815450879,0.10414943305388
0.10414943305388,0.104149155781827
0.104149155781827,0.104149334443597
0.104149334443597,0.104149368365362
0.104149368365362,0.104149344004586
0.104149344004586,0.104149367080013
0.104149367080013,0.10414937602698
0.10414937602698,0.104149329332324
0.104149329332324,0.104149405082341
0.104149405082341,0.10414911652725
0.10414911652725,0.104149553799546
0.104149553799546,0.104149317466663
0.104149317466663,0.104149634455996
0.104149634455996,0.104148961940644
0.104148961940644,0.104149399110984
0.104149399110984,0.104149440780155
0.104149440780155,0.104149700201937
0.104149700201937,0.10414923782264
0.10414923782264,0.104149289988769
0.104149289988769,0.104150012168529
0.104150012168529,0.104149173947446
0.104149173947446,0.104149467510169
0.104149467510169,0.104149590436948
0.104149590436948,0.104149819214138
0.104149819214138,0.104149205234946
0.104149205234946,0.104149729425046
0.104149729425046,0.104149444281668
0.104149444281668,0.104150207236329
0.104150207236329,0.104150014675724
0.104150014675724,0.104149433091441
0.104149433091441,0.104149951408929
0.104149951408929,0.10415018820078
0.10415018820078,0.104150075943739
0.104150075943739,0.104150208152305
0.104150208152305,0.104150559024577
0.104150559024577,0.104149738747594
0.104149738747594,0.104150750435779
0.104150750435779,0.104150697918183
0.104150697918183,0.104150598185698
0.104150598185698,0.104150507285224
0.104150507285224,0.104150646353767
0.104150646353767,0.10415096593976
0.10415096593976,0.104150843829951
0.104150843829951,0.104150491848922
0.104150491848922,0.104150810121476
0.104150810121476,0.104150545998787
0.104150545998787,0.104150808313073
0.104150808313073,0.104150533259648
0.104150533259648,0.104151306486826
0.104151306486826,0.100522562645036
0.100522562645036,0.100526378575329
0.100526378575329,0.100530144643279
0.100530144643279,0.100537413296907
0.100537413296907,0.100544582349621
0.100544582349621,0.10055165100009
0.10055165100009,0.100558620793196
0.100558620793196,0.100565389151995
0.100565389151995,0.100572331199176
0.100572331199176,0.100579121534123
0.100579121534123,0.100585824486503
0.100585824486503,0.100592433379187
0.100592433379187,0.100598981426559
0.100598981426559,0.100605437941341
0.100605437941341,0.100611827234941
0.100611827234941,0.100618127416118
0.100618127416118,0.100624374419094
0.100624374419094,0.100630534455863
0.100630534455863,0.100636608849068
0.100636608849068,0.100687959921399
0.100687959921399,0.101268315563936
0.101268315563936,0.10220608251432
0.10220608251432,0.102516406423018
0.102516406423018,0.0954096960073006
0.0954096960073006,0.0887095497334007
0.0887095497334007,0.0887195969888762
0.0887195969888762,0.088729627806523
0.088729627806523,0.0887396422165121
0.0887396422165121,0.0887496454454164
0.0887496454454164,0.088759639385768
0.088759639385768,0.0887696169834978
0.0887696169834978,0.0887795782685879
0.0887795782685879,0.0887896014514205
0.0887896014514205,0.0887996082041284
0.0887996082041284,0.0888095988400944
0.0888095988400944,0.0888195731057611
0.0888195731057611,0.0888295310312118
0.0888295310312118,0.0888394726464695
0.0888394726464695,0.0888493979814964
0.0888493979814964,0.0888593070661949
0.0888593070661949,0.0888692187533833
0.0888692187533833,0.0888791142387038
0.0888791142387038,0.0888889935518724
0.0888889935518724,0.0888988908171665
0.0888988908171665,0.0889087906931394
0.0889087906931394,0.0889186743715993
0.0889186743715993,0.0889285418822793
0.0889285418822793,0.088938393254853
0.088938393254853,0.0889482285189335
0.0889482285189335,0.0889580477040752
0.0889580477040752,0.088967850839772
0.088967850839772,0.0889776379554594
0.0889776379554594,0.0889874090805133
0.0889874090805133,0.0889971642442504
0.0889971642442504,0.0890069034759286
0.0890069034759286,0.0890166268047467
0.0890166268047467,0.0890263342598452
0.0890263342598452,0.0890360258703057
0.0890360258703057,0.0890457016651516
0.0890457016651516,0.0890553616733479
0.0890553616733479,0.0890650059238014
0.0890650059238014,0.089074634590648
0.089074634590648,0.0890842475779907
0.0890842475779907,0.089093844893652
0.089093844893652,0.0891034265663081
0.0891034265663081,0.089112992624577
0.089112992624577,0.0891225430970198
0.0891225430970198,0.0891320780121396
0.0891320780121396,0.0891415733758444
0.0891415733758444,0.0891510532987833
0.0891510532987833,0.0891605178091518
0.0891605178091518,0.0891699669350883
0.0891699669350883,0.0891794018589475
0.0891794018589475,0.089188821451182
0.089188821451182,0.0891982257397704
0.0891982257397704,0.0892076177720916
0.0892076177720916,0.0892170655091623
0.0892170655091623,0.0892264983063452
0.0892264983063452,0.0892366980797916
0.0892366980797916,0.0892468808096936
0.0892468808096936,0.0892570465278929
0.0892570465278929,0.0892671952661673
0.0892671952661673,0.0892773270562287
0.0892773270562287,0.0892874465640462
0.0892874465640462,0.0892975491734888
0.0892975491734888,0.0893076349161096
0.0893076349161096,0.0893177038233961
0.0893177038233961,0.0893277559267725
0.0893277559267725,0.089337791257599
0.089337791257599,0.0893478156357168
0.0893478156357168,0.089357817506056
0.089357817506056,0.0893678084788382
0.0893678084788382,0.0893777827908372
0.0893777827908372,0.0893877404731236
0.0893877404731236,0.0893976815567057
0.0893976815567057,0.0894076003066439
0.0894076003066439,0.0894175082952096
0.0894175082952096,0.0894273997776982
0.0894273997776982,0.0894373079230297
0.0894373079230297,0.0894472045551451
0.0894472045551451,0.0894570904561024
0.0894570904561024,0.0894668860780021
0.0894668860780021,0.0894766654361993
0.0894766654361993,0.0894864228268931
0.0894864228268931,0.0894961697577972
0.0894961697577972,0.0895063178985046
0.0895063178985046,0.0895160321084419
0.0895160321084419,0.0895261411803718
0.0895261411803718,0.0895358154684548
0.0895358154684548,0.0895458898074252
0.0895458898074252,0.0895555340375111
0.0895555340375111,0.0895655720274969
0.0895655720274969,0.0895751864542897
0.0895751864542897,0.0895851999801759
0.0895851999801759,0.0895951968424194
0.0895951968424194,0.0896047571140375
0.0896047571140375,0.0896147213777306
0.0896147213777306,0.0896242554114523
0.0896242554114523,0.0896342115294782
0.0896342115294782,0.0896437119599525
0.0896437119599525,0.0896536646790237
0.0896536646790237,0.0896635764663196
0.0896635764663196,0.0896730740500571
0.0896730740500571,0.0896829532365439
0.0896829532365439,0.0896924205533129
0.0896924205533129,0.0897022604024286
0.0897022604024286,0.0897116961016975
0.0897116961016975,0.089721503841919
0.089721503841919,0.089731313784206
0.089731313784206,0.0897406786098114
0.0897406786098114,0.0897504623184532
0.0897504623184532,0.0897597958704824
0.0897597958704824,0.0897695419904586
0.0897695419904586,0.0897788443941241
0.0897788443941241,0.0897885404335515
0.0897885404335515,0.0897982689272618
0.0897982689272618,0.0898075429467377
0.0898075429467377,0.0898172397761004
0.0898172397761004,0.0898264884592048
0.0898264884592048,0.0898361437701733
0.0898361437701733,0.0898453455053301
0.0898453455053301,0.0898549507762744
0.0898549507762744,0.0898645351548511
0.0898645351548511,0.0898737196337331
0.0898737196337331,0.089883248582549
0.089883248582549,0.08989235069401
0.08989235069401,0.0899015925797111
0.0899015925797111,0.0899104583539742
0.0899104583539742,0.0899196832571
0.0899196832571,0.0899285019770874
0.0899285019770874,0.0899377021227941
0.0899377021227941,0.0899469105041932
0.0899469105041932,0.089955663574765
0.089955663574765,0.0899648151546779
0.0899648151546779,0.0899735796764194
0.0899735796764194,0.0899826892927569
0.0899826892927569,0.0899914250500722
0.0899914250500722,0.0900005347286285
0.0900005347286285,0.0900096400512359
0.0900096400512359,0.0900183266298662
0.0900183266298662,0.0900274106834217
0.0900274106834217,0.0900360713293572
0.0900360713293572,0.0900451444866567
0.0900451444866567,0.0900537644464794
0.0900537644464794,0.0900628085561881
0.0900628085561881,0.0900718092787134
0.0900718092787134,0.0900804088869764
0.0900804088869764,0.0900893863439112
0.0900893863439112,0.0900979753351283
0.0900979753351283,0.0901068507627742
0.0901068507627742,0.0901153636294839
