0.000216070420940362,0.000215912054311653
0.000215912054311653,0.000215756855325759
0.000215756855325759,0.00021560480446251
0.00021560480446251,0.000215455906522064
0.000215455906522064,0.000215309800779049
0.000215309800779049,0.000215166604002273
0.000215166604002273,0.000215026207925621
0.000215026207925621,0.000214888681588972
0.000214888681588972,0.000214753930757856
0.000214753930757856,0.00021462185953517
0.00021462185953517,0.000214492539630632
0.000214492539630632,0.000214365808436857
0.000214365808436857,0.000214241781245353
0.000214241781245353,0.000214120380011493
0.000214120380011493,0.000214001471479901
0.000214001471479901,0.000213885015285598
0.000213885015285598,0.000213770915078719
0.000213770915078719,0.00021365932954766
0.00021365932954766,0.000213549931422111
0.000213549931422111,0.000213442980435852
0.000213442980435852,0.000213338414301052
0.000213338414301052,0.00021323588493414
0.00021323588493414,0.000213135519973528
0.000213135519973528,0.000213037310535721
0.000213037310535721,0.000212940923449251
0.000212940923449251,0.000212845972980752
0.000212845972980752,0.000210958713317123
0.000210958713317123,0.000210875964725128
0.000210875964725128,0.000210795397265273
0.000210795397265273,0.000210716925216622
0.000210716925216622,0.000209197836059834
0.000209197836059834,0.00020913257972384
0.00020913257972384,0.00020906922476581
0.00020906922476581,0.000209007724727659
0.000209007724727659,0.000208948027588273
0.000208948027588273,0.00020889004890798
0.00020889004890798,0.00020883326770615
0.00020883326770615,0.000208777648756657
0.000208777648756657,0.000208723095023236
0.000208723095023236,0.00020866956193491
0.00020866956193491,0.000208617107520839
0.000208617107520839,0.000208565674483048
0.000208565674483048,0.000208515304891671
0.000208515304891671,0.000208466009874172
0.000208466009874172,0.000208417534622407
0.000208417534622407,0.0002083699747897
0.0002083699747897,0.000208777563860417
0.000208777563860417,0.000206940762145842
0.000206940762145842,0.000206874058690678
0.000206874058690678,0.000206809511732011
0.000206809511732011,0.000206161522928771
0.000206161522928771,0.000206105816178017
0.000206105816178017,0.000206052184069426
0.000206052184069426,0.000206000576684602
0.000206000576684602,0.000205950920541497
0.000205950920541497,0.000205903019634983
0.000205903019634983,0.000205856446459413
0.000205856446459413,0.000205811304602418
0.000205811304602418,0.000205767477208021
0.000205767477208021,0.000205724876435808
0.000205724876435808,0.000205683401524164
0.000205683401524164,0.000205643181212924
0.000205643181212924,0.000205603897575927
0.000205603897575927,0.000205565339755932
0.000205565339755932,0.000205527684484913
0.000205527684484913,0.000205491078259415
0.000205491078259415,0.000224637816045416
0.000224637816045416,0.000224376224374427
0.000224376224374427,0.000224119257016588
0.000224119257016588,0.000223866840923602
0.000223866840923602,0.000223618702244708
0.000223618702244708,0.000223374927088541
0.000223374927088541,0.000223135391229823
0.000223135391229823,0.00022290013923587
0.00022290013923587,0.000222668720938404
0.000222668720938404,0.00022244134199751
0.00022244134199751,0.000222217924799217
0.000222217924799217,0.000221998445730158
0.000221998445730158,0.000221782658555015
0.000221782658555015,0.000221570511911754
0.000221570511911754,0.000221361886110493
0.000221361886110493,0.000221156909439007
0.000221156909439007,0.000220955113442372
0.000220955113442372,0.000220756718022007
0.000220756718022007,0.000220561696052129
0.000220561696052129,0.000220369847896898
0.000220369847896898,0.000220180632897506
0.000220180632897506,0.000219994202998748
0.000219994202998748,0.00021981041574855
0.00021981041574855,0.00021962928722029
0.00021962928722029,0.000219450925203094
0.000219450925203094,0.000219274921397717
0.000219274921397717,0.000219101336354864
0.000219101336354864,0.000218930148461788
0.000218930148461788,0.000218761477430619
0.000218761477430619,0.000218594757540617
0.000218594757540617,0.000218430382873211
0.000218430382873211,0.000214055311052596
0.000214055311052596,0.00021302103976066
0.00021302103976066,0.000304075448438669
0.000304075448438669,0.00030356992288073
0.00030356992288073,0.000303069325686783
0.000303069325686783,0.000302573110825815
0.000302573110825815,0.000302081417949095
0.000302081417949095,0.000301594214255148
0.000301594214255148,0.000301111472962662
0.000301111472962662,0.000300633165755708
0.000300633165755708,0.000300159237783494
0.000300159237783494,0.000299689494583675
0.000299689494583675,0.000299224023582907
0.000299224023582907,0.000298762757222269
0.000298762757222269,0.000298305740220046
0.000298305740220046,0.000297852685883417
0.000297852685883417,0.00029740352757913
0.00029740352757913,0.000296958515823424
0.000296958515823424,0.000296517409027071
0.000296517409027071,0.000296080226226916
0.000296080226226916,0.000295647210737906
0.000295647210737906,0.000295217623748462
0.000295217623748462,0.000294791956764544
0.000294791956764544,0.000294369805032418
0.000294369805032418,0.000293951265098547
0.000293951265098547,0.000293536502712352
0.000293536502712352,0.000293125183816831
0.000293125183816831,0.000292717427753878
0.000292717427753878,0.000292313006962383
0.000292313006962383,0.000291912138173422
0.000291912138173422,0.000291514905540644
0.000291514905540644,0.000291120353884874
0.000291120353884874,0.00029072904906881
0.00029072904906881,0.000290340705270234
0.000290340705270234,0.000289955195867239
0.000289955195867239,0.00028957255444642
0.00028957255444642,0.000289192648918604
0.000289192648918604,0.000288815786779453
0.000288815786779453,0.000288441465275417
0.000288441465275417,0.000288070181360848
0.000288070181360848,0.000287701489575243
0.000287701489575243,0.000287335420038269
0.000287335420038269,0.000286972257279894
0.000286972257279894,0.000286611886342515
0.000286611886342515,0.00028625403815229
0.00028625403815229,0.000285898579490596
0.000285898579490596,0.000285545708890301
0.000285545708890301,0.000285195337584622
0.000285195337584622,0.000284847253963024
0.000284847253963024,0.000284501829591755
0.000284501829591755,0.000284158549695114
0.000284158549695114,0.00028381760535386
0.00028381760535386,0.000283479030358789
0.000283479030358789,0.000283142412884582
0.000283142412884582,0.00028280807832852
0.00028280807832852,0.000282475994506807
0.000282475994506807,0.000282145891162778
0.000282145891162778,0.000281817793730574
0.000281817793730574,0.000281491652459952
0.000281491652459952,0.000281167460209893
0.000281167460209893,0.000280845199717154
0.000280845199717154,0.000280524816459639
0.000280524816459639,0.000280206360317859
0.000280206360317859,0.000279889533845149
0.000279889533845149,0.000279574674922159
0.000279574674922159,0.000279261731696065
0.000279261731696065,0.000278950348099698
0.000278950348099698,0.000278640935840789
0.000278640935840789,0.000274243487540362
0.000274243487540362,0.000273950494098375
0.000273950494098375,0.000273660380006283
0.000273660380006283,0.000273373214417612
0.000273373214417612,0.000273088902785392
0.000273088902785392,0.000272807048927166
0.000272807048927166,0.000272527717539786
0.000272527717539786,0.000272250332800423
0.000272250332800423,0.000262687952421568
0.000262687952421568,0.000262443036632009
0.000262443036632009,0.000262200766289987
0.000262200766289987,0.000261960881973796
0.000261960881973796,0.000261723425895107
0.000261723425895107,0.000261488404372072
0.000261488404372072,0.000261255631860483
0.000261255631860483,0.000261025065588032
0.000261025065588032,0.000260796857103646
0.000260796857103646,0.000260570522735684
0.000260570522735684,0.00026034625499108
0.00026034625499108,0.000260123937173134
0.000260123937173134,0.000259903561016308
0.000259903561016308,0.000259685019245363
0.000259685019245363,0.000259468323491228
0.000259468323491228,0.000259253198869312
0.000259253198869312,0.000249329989081805
0.000249329989081805,0.000249123556040937
0.000249123556040937,0.000248920701258483
0.000248920701258483,0.000248721422418934
0.000248721422418934,0.000248525644913045
0.000248525644913045,0.000248333320162409
0.000248333320162409,0.000248144322088436
0.000248144322088436,0.000247958155128165
0.000247958155128165,0.000247774766558589
0.000247774766558589,0.000247594014635017
0.000247594014635017,0.000247415244256611
0.000247415244256611,0.000247238949670428
0.000247238949670428,0.000247064816976747
0.000247064816976747,0.000246893039587892
0.000246893039587892,0.000246723367463344
0.000246723367463344,0.000246555750764558
0.000246555750764558,0.000246390095257766
0.000246390095257766,0.000246226513897559
0.000246226513897559,0.000246064586876145
0.000246064586876145,0.00024590425640659
0.00024590425640659,0.00024574553772603
0.00024574553772603,0.000245588125414763
0.000245588125414763,0.000245432124189167
0.000245432124189167,0.000245277510154921
0.000245277510154921,0.000245124349680942
0.000245124349680942,0.000244972475581633
0.000244972475581633,0.000244822182070227
0.000244822182070227,0.000244672928742112
0.000244672928742112,0.000244525045958231
0.000244525045958231,0.00024437848314998
0.00024437848314998,0.000244232962271722
0.000244232962271722,0.000244088813352044
0.000244088813352044,0.000243945766203427
0.000243945766203427,0.00024380406620016
0.00024380406620016,0.000243663463729565
0.000243663463729565,0.000243524044620731
0.000243524044620731,0.000243385298673071
0.000243385298673071,0.000243247759827144
0.000243247759827144,0.000243111052964854
0.000243111052964854,0.000242975335068734
0.000242975335068734,0.000242840501282846
0.000242840501282846,0.00024270671098466
0.00024270671098466,0.000242573708464867
0.000242573708464867,0.000242441615969817
0.000242441615969817,0.000242309999421233
0.000242309999421233,0.000242179518913888
0.000242179518913888,0.00024204964933002
0.00024204964933002,0.000241920760713515
0.000241920760713515,0.000241792535054839
0.000241792535054839,0.000241665052249816
0.000241665052249816,0.00024153820062385
0.00024153820062385,0.00024141240651455
0.00024141240651455,0.000241287202270987
0.000241287202270987,0.000241162469152185
0.000241162469152185,0.000241038416042649
0.000241038416042649,0.000240915033901155
0.000240915033901155,0.000240792239693646
0.000240792239693646,0.000239905443282922
0.000239905443282922,0.000239783695047057
0.000239783695047057,0.000239664127862075
0.000239664127862075,0.000239545540707097
0.000239545540707097,0.000239428351422395
0.000239428351422395,0.000239312095483439
0.000239312095483439,0.000239196677810926
0.000239196677810926,0.00023908188596836
0.00023908188596836,0.000238967744456893
0.000238967744456893,0.000238854329308142
0.000238854329308142,0.000238741444501207
0.000238741444501207,0.000238629336160009
0.000238629336160009,0.000238518104565798
0.000238518104565798,0.000238407046981194
0.000238407046981194,0.000238296654678519
0.000238296654678519,0.000238186896186291
0.000238186896186291,0.000238077482955843
0.000238077482955843,0.000237968534200773
0.000237968534200773,0.000237860155627908
0.000237860155627908,0.000237752319686161
0.000237752319686161,0.000237645235364112
0.000237645235364112,0.000237538395550394
0.000237538395550394,0.000233783970885662
0.000233783970885662,0.00023365191786541
0.00023365191786541,0.000233523265975589
0.000233523265975589,0.000233397751364438
0.000233397751364438,0.000233275293815042
0.000233275293815042,0.0002331557327319
0.0002331557327319,0.000233038552027346
0.000233038552027346,0.000232923799126821
0.000232923799126821,0.000232811196677003
0.000232811196677003,0.000232700833102886
0.000232700833102886,0.000232592881619518
0.000232592881619518,0.000232486452279445
0.000232486452279445,0.00023238162175379
0.00023238162175379,0.000232278447792449
0.000232278447792449,0.000232176812767561
0.000232176812767561,0.000232076646989742
0.000232076646989742,0.000231978006752297
0.000231978006752297,0.00023188066962677
0.00023188066962677,0.00023178460667815
0.00023178460667815,0.000231689774607848
0.000231689774607848,0.000231595962496523
0.000231595962496523,0.000231503362572126
0.000231503362572126,0.000231411646820066
0.000231411646820066,0.000231320755268164
0.000231320755268164,0.000229794102624868
0.000229794102624868,0.00022970336323295
0.00022970336323295,0.000229615863322279
0.000229615863322279,0.000229531212808015
0.000229531212808015,0.000229448512784287
0.000229448512784287,0.00022936729638064
0.00022936729638064,0.000229287623308296
0.000229287623308296,0.000228071505784398
